    5.777405e+04    9.0990297295e-01    4.4822002013e-18    1.9827244697e-02    5.3137849733e-03    1.9827244697e-02   -5.3137849733e-03    9.0097027051e-02    2.1203637508e-19
    5.787740e+04    9.0975284708e-01    3.8845735078e-18    1.9822901233e-02    5.3128958678e-03    1.9822901233e-02   -5.3128958678e-03    9.0247152917e-02    5.0603485834e-19
    5.798075e+04    9.0960274634e-01    3.8845735078e-18    1.9818558642e-02    5.3120070371e-03    1.9818558642e-02   -5.3120070371e-03    9.0397253665e-02    7.3685649630e-19
    5.808411e+04    9.0945267070e-01    3.5857601610e-18    1.9814216923e-02    5.3111184798e-03    1.9814216923e-02   -5.3111184798e-03    9.0547329303e-02    8.1199754786e-19
    5.818746e+04    9.0930262016e-01    3.5857601610e-18    1.9809876074e-02    5.3102301946e-03    1.9809876074e-02   -5.3102301946e-03    9.0697379840e-02    7.3758602108e-19
    5.829081e+04    9.0915259472e-01    3.5857601610e-18    1.9805536094e-02    5.3093421801e-03    1.9805536094e-02   -5.3093421801e-03    9.0847405282e-02    4.8991236087e-19
    5.839416e+04    9.0900259436e-01    4.1833868545e-18    1.9801196979e-02    5.3084544341e-03    1.9801196979e-02   -5.3084544341e-03    9.0997405638e-02    1.6768126892e-19
    5.849751e+04    9.0885261909e-01    4.1833868545e-18    1.9796858719e-02    5.3075669515e-03    1.9796858719e-02   -5.3075669515e-03    9.1147380915e-02    2.7462960055e-19
    5.860087e+04    9.0870266888e-01    3.8845735078e-18    1.9792521270e-02    5.3066797539e-03    1.9792521270e-02   -5.3066797539e-03    9.1297331120e-02    6.0816832646e-19
    5.870422e+04    9.0855274374e-01    3.2869468143e-18    1.9788184629e-02    5.3057929654e-03    1.9788184629e-02   -5.3057929654e-03    9.1447256263e-02    8.2075184512e-19
    5.880757e+04    9.0840284364e-01    3.5857601610e-18    1.9783849010e-02    5.3049066589e-03    1.9783849010e-02   -5.3049066589e-03    9.1597156357e-02    6.6828116770e-19
    5.891093e+04    9.0825296859e-01    4.1833868545e-18    1.9779514603e-02    5.3040205584e-03    1.9779514603e-02   -5.3040205584e-03    9.1747031413e-02    2.3341145091e-19
    5.901428e+04    9.0810311857e-01    4.1833868545e-18    1.9775181160e-02    5.3031343422e-03    1.9775181160e-02   -5.3031343422e-03    9.1896881432e-02   -1.8446033869e-19
    5.911763e+04    9.0795329359e-01    4.1833868545e-18    1.9770848302e-02    5.3022481375e-03    1.9770848302e-02   -5.3022481375e-03    9.2046706410e-02   -4.7867767937e-19
    5.922098e+04    9.0780349365e-01    4.1833868545e-18    1.9766516025e-02    5.3013622720e-03    1.9766516025e-02   -5.3013622720e-03    9.2196506353e-02   -3.6137009598e-19
    5.932433e+04    9.0765371873e-01    2.9881334675e-18    1.9762184544e-02    5.3004768350e-03    1.9762184544e-02   -5.3004768350e-03    9.2346281273e-02   -1.7399165820e-20
    5.942769e+04    9.0750396882e-01    2.6893201208e-18    1.9757853966e-02    5.2995917297e-03    1.9757853966e-02   -5.2995917297e-03    9.2496031180e-02    1.6483612231e-19
    5.953104e+04    9.0735424392e-01    2.6893201208e-18    1.9753524275e-02    5.2987068825e-03    1.9753524275e-02   -5.2987068825e-03    9.2645756082e-02   -8.2180965604e-20
    5.963439e+04    9.0720454401e-01    3.2869468143e-18    1.9749195441e-02    5.2978222806e-03    1.9749195441e-02   -5.2978222806e-03    9.2795455987e-02   -3.6085942864e-19
    5.973775e+04    9.0705486910e-01    2.9881334675e-18    1.9744867453e-02    5.2969379289e-03    1.9744867453e-02   -5.2969379289e-03    9.2945130901e-02   -2.5916367537e-19
    5.984110e+04    9.0690521917e-01    2.6893201208e-18    1.9740540309e-02    5.2960538292e-03    1.9740540309e-02   -5.2960538292e-03    9.3094780833e-02    7.0581521724e-20
    5.994445e+04    9.0675559421e-01    2.6893201208e-18    1.9736214008e-02    5.2951699810e-03    1.9736214008e-02   -5.2951699810e-03    9.3244405787e-02    1.1552024770e-19
    6.004780e+04    9.0660599423e-01    2.6893201208e-18    1.9731888550e-02    5.2942863832e-03    1.9731888550e-02   -5.2942863832e-03    9.3394005773e-02   -8.0357153674e-20
    6.015115e+04    9.0645641920e-01    2.6893201208e-18    1.9727563933e-02    5.2934030347e-03    1.9727563933e-02   -5.2934030347e-03    9.3543580797e-02   -2.7710998477e-19
    6.025451e+04    9.0630686913e-01    2.6893201208e-18    1.9723240154e-02    5.2925199343e-03    1.9723240154e-02   -5.2925199343e-03    9.3693130865e-02   -5.6811741646e-19
    6.035786e+04    9.0615734401e-01    2.6893201208e-18    1.9718917215e-02    5.2916370821e-03    1.9718917215e-02   -5.2916370821e-03    9.3842655986e-02   -8.9691423136e-19
    6.046121e+04    9.0600784383e-01    2.6893201208e-18    1.9714595122e-02    5.2907544759e-03    1.9714595122e-02   -5.2907544759e-03    9.3992156165e-02   -7.0337130925e-19
    6.056457e+04    9.0585836859e-01    2.3905067740e-18    1.9710273879e-02    5.2898720949e-03    1.9710273879e-02   -5.2898720949e-03    9.4141631410e-02    3.1599365514e-19
    6.066792e+04    9.0570891827e-01    2.3905067740e-18    1.9705953457e-02    5.2889899119e-03    1.9705953457e-02   -5.2889899119e-03    9.4291081727e-02    1.3683331392e-18
    6.077127e+04    9.0555949288e-01    2.5399134474e-18    1.9701633802e-02    5.2881079588e-03    1.9701633802e-02   -5.2881079588e-03    9.4440507121e-02    1.4393158996e-18
    6.087462e+04    9.0541009240e-01    3.7351668344e-18    1.9697314935e-02    5.2872263072e-03    1.9697314935e-02   -5.2872263072e-03    9.4589907600e-02    8.1600993410e-19
    6.097797e+04    9.0526071683e-01    4.3327935279e-18    1.9692996929e-02    5.2863449595e-03    1.9692996929e-02   -5.2863449595e-03    9.4739283173e-02    6.0860604133e-19
    6.108133e+04    9.0511136615e-01    4.0339801811e-18    1.9688679809e-02    5.2854638545e-03    1.9688679809e-02   -5.2854638545e-03    9.4888633847e-02    8.5635265401e-19
    6.118468e+04    9.0496204037e-01    3.7351668344e-18    1.9684363537e-02    5.2845829591e-03    1.9684363537e-02   -5.2845829591e-03    9.5037959629e-02    1.0787847571e-18
    6.128803e+04    9.0481273948e-01    4.9304202214e-18    1.9680048086e-02    5.2837022834e-03    1.9680048086e-02   -5.2837022834e-03    9.5187260525e-02    6.1633900391e-19
    6.139139e+04    9.0466346346e-01    5.2292335682e-18    1.9675733451e-02    5.2828218419e-03    1.9675733451e-02   -5.2828218419e-03    9.5336536541e-02   -1.3375836701e-19
    6.149474e+04    9.0451421232e-01    5.2292335682e-18    1.9671419638e-02    5.2819416379e-03    1.9671419638e-02   -5.2819416379e-03    9.5485787684e-02   -6.1086756812e-19
    6.159809e+04    9.0436498604e-01    5.2292335682e-18    1.9667106646e-02    5.2810616696e-03    1.9667106646e-02   -5.2810616696e-03    9.5635013960e-02   -5.8963839725e-19
    6.170144e+04    9.0421578462e-01    4.9304202214e-18    1.9662794475e-02    5.2801819357e-03    1.9662794475e-02   -5.2801819357e-03    9.5784215377e-02   -5.2562259847e-20
    6.180479e+04    9.0406660806e-01    4.3327935279e-18    1.9658483123e-02    5.2793024350e-03    1.9658483123e-02   -5.2793024350e-03    9.5933391941e-02    6.3800588965e-19
    6.190815e+04    9.0391745634e-01    4.3327935279e-18    1.9654172590e-02    5.2784231671e-03    1.9654172590e-02   -5.2784231671e-03    9.6082543658e-02    1.4230474972e-18
    6.201150e+04    9.0376832947e-01    4.3327935279e-18    1.9649862874e-02    5.2775441318e-03    1.9649862874e-02   -5.2775441318e-03    9.6231670535e-02    1.8962172645e-18
    6.211485e+04    9.0361922742e-01    4.3327935279e-18    1.9645553974e-02    5.2766653429e-03    1.9645553974e-02   -5.2766653429e-03    9.6380772579e-02    1.6087845042e-18
    6.221821e+04    9.0347015020e-01    5.5280469149e-18    1.9641245939e-02    5.2757868305e-03    1.9641245939e-02   -5.2757868305e-03    9.6529849797e-02    1.1484543729e-18
    6.232156e+04    9.0332109780e-01    5.9762669350e-18    1.9636938873e-02    5.2749085160e-03    1.9636938873e-02   -5.2749085160e-03    9.6678902196e-02    8.8465821518e-19
    6.242491e+04    9.0317207022e-01    5.9762669350e-18    1.9632632693e-02    5.2740302023e-03    1.9632632693e-02   -5.2740302023e-03    9.6827929779e-02    9.8744825560e-19
    6.252826e+04    9.0302306745e-01    5.2292335682e-18    1.9628327110e-02    5.2731519371e-03    1.9628327110e-02   -5.2731519371e-03    9.6976932546e-02    1.4404101868e-18
    6.263162e+04    9.0287408950e-01    4.0339801811e-18    1.9624022107e-02    5.2722740623e-03    1.9624022107e-02   -5.2722740623e-03    9.7125910503e-02    1.9672729773e-18
    6.273497e+04    9.0272513634e-01    3.8845735078e-18    1.9619718038e-02    5.2713966647e-03    1.9619718038e-02   -5.2713966647e-03    9.7274863662e-02    2.1619101866e-18
    6.283832e+04    9.0257620797e-01    3.8845735078e-18    1.9615415034e-02    5.2705193995e-03    1.9615415034e-02   -5.2705193995e-03    9.7423792035e-02    1.9953596811e-18
    6.294167e+04    9.0242730438e-01    4.3327935279e-18    1.9611112766e-02    5.2696421131e-03    1.9611112766e-02   -5.2696421131e-03    9.7572695620e-02    1.6575897115e-18
    6.304503e+04    9.0227842558e-01    4.3327935279e-18    1.9606811075e-02    5.2687651152e-03    1.9606811075e-02   -5.2687651152e-03    9.7721574421e-02    1.5662532100e-18
    6.314838e+04    9.0212957155e-01    4.0339801811e-18    1.9602510241e-02    5.2678885429e-03    1.9602510241e-02   -5.2678885429e-03    9.7870428449e-02    1.7961994182e-18
    6.325173e+04    9.0198074229e-01    3.4363534876e-18    1.9598210367e-02    5.2670121402e-03    1.9598210367e-02   -5.2670121402e-03    9.8019257713e-02    1.8711945648e-18
    6.335508e+04    9.0183193778e-01    3.7351668344e-18    1.9593911223e-02    5.2661358206e-03    1.9593911223e-02   -5.2661358206e-03    9.8168062215e-02    1.5555291958e-18
    6.345844e+04    9.0168315804e-01    4.3327935279e-18    1.9589612726e-02    5.2652597752e-03    1.9589612726e-02   -5.2652597752e-03    9.8316841961e-02    1.1631907733e-18
    6.356179e+04    9.0153440304e-01    5.3786402415e-18    1.9585315018e-02    5.2643840864e-03    1.9585315018e-02   -5.2643840864e-03    9.8465596960e-02    7.6180624352e-19
    6.366514e+04    9.0138567278e-01    6.1256736084e-18    1.9581018180e-02    5.2635086687e-03    1.9581018180e-02   -5.2635086687e-03    9.8614327221e-02    2.8695856920e-19
    6.376849e+04    9.0123696725e-01    6.4244869552e-18    1.9576722184e-02    5.2626334540e-03    1.9576722184e-02   -5.2626334540e-03    9.8763032750e-02    1.1245624366e-19
    6.387185e+04    9.0108828645e-01    6.4244869552e-18    1.9572426991e-02    5.2617584381e-03    1.9572426991e-02   -5.2617584381e-03    9.8911713553e-02    4.3548981285e-19
    6.397520e+04    9.0093963036e-01    4.9304202214e-18    1.9568132591e-02    5.2608836327e-03    1.9568132591e-02   -5.2608836327e-03    9.9060369636e-02    1.3440399643e-18
    6.407855e+04    9.0079099899e-01    4.9304202214e-18    1.9563838985e-02    5.2600090418e-03    1.9563838985e-02   -5.2600090418e-03    9.9209001005e-02    2.0154945648e-18
    6.418190e+04    9.0064239233e-01    4.9304202214e-18    1.9559546173e-02    5.2591346652e-03    1.9559546173e-02   -5.2591346652e-03    9.9357607666e-02    2.4065198428e-18
    6.428526e+04    9.0049381038e-01    4.6316068746e-18    1.9555254154e-02    5.2582605019e-03    1.9555254154e-02   -5.2582605019e-03    9.9506189624e-02    2.7404962835e-18
    6.438861e+04    9.0034525311e-01    4.6316068746e-18    1.9550962927e-02    5.2573865510e-03    1.9550962927e-02   -5.2573865510e-03    9.9654746887e-02    2.7299911268e-18
    6.449196e+04    9.0019672054e-01    4.6316068746e-18    1.9546672492e-02    5.2565128118e-03    1.9546672492e-02   -5.2565128118e-03    9.9803279459e-02    2.5578962330e-18
    6.459531e+04    9.0004821265e-01    4.6316068746e-18    1.9542382847e-02    5.2556392836e-03    1.9542382847e-02   -5.2556392836e-03    9.9951787348e-02    2.5366670622e-18
    6.469867e+04    8.9989972944e-01    4.9304202214e-18    1.9538093991e-02    5.2547659656e-03    1.9538093991e-02   -5.2547659656e-03    1.0010027056e-01    2.4826092765e-18
    6.480202e+04    8.9975127090e-01    5.2292335682e-18    1.9533805924e-02    5.2538928571e-03    1.9533805924e-02   -5.2538928571e-03    1.0024872910e-01    2.0744401664e-18
    6.490537e+04    8.9960283703e-01    5.8268602617e-18    1.9529518644e-02    5.2530199575e-03    1.9529518644e-02   -5.2530199575e-03    1.0039716297e-01    1.6117026033e-18
    6.500872e+04    8.9945442782e-01    5.8268602617e-18    1.9525232150e-02    5.2521472661e-03    1.9525232150e-02   -5.2521472661e-03    1.0054557218e-01    1.5710680735e-18
    6.511208e+04    8.9930604326e-01    5.5280469149e-18    1.9520946442e-02    5.2512747822e-03    1.9520946442e-02   -5.2512747822e-03    1.0069395674e-01    2.0327843019e-18
    6.521543e+04    8.9915768336e-01    5.2292335682e-18    1.9516661518e-02    5.2504025052e-03    1.9516661518e-02   -5.2504025052e-03    1.0084231664e-01    2.4955948175e-18
    6.531878e+04    8.9900934809e-01    5.2292335682e-18    1.9512377378e-02    5.2495304347e-03    1.9512377378e-02   -5.2495304347e-03    1.0099065191e-01    2.5584798528e-18
    6.542213e+04    8.9886103746e-01    5.8268602617e-18    1.9508094022e-02    5.2486585722e-03    1.9508094022e-02   -5.2486585722e-03    1.0113896254e-01    2.1920395597e-18
    6.552549e+04    8.9871275147e-01    6.1256736084e-18    1.9503811457e-02    5.2477869194e-03    1.9503811457e-02   -5.2477869194e-03    1.0128724853e-01    1.9214588216e-18
    6.562884e+04    8.9856449009e-01    6.1256736084e-18    1.9499529697e-02    5.2469154585e-03    1.9499529697e-02   -5.2469154585e-03    1.0143550991e-01    2.3426134727e-18
    6.573219e+04    8.9841625334e-01    4.9304202214e-18    1.9495248720e-02    5.2460441570e-03    1.9495248720e-02   -5.2460441570e-03    1.0158374666e-01    3.4180059396e-18
    6.583554e+04    8.9826804121e-01    3.1375401409e-18    1.9490968474e-02    5.2451730292e-03    1.9490968474e-02   -5.2451730292e-03    1.0173195879e-01    4.8009660505e-18
    6.593890e+04    8.9811985368e-01    2.2411001006e-18    1.9486688956e-02    5.2443021378e-03    1.9486688956e-02   -5.2443021378e-03    1.0188014632e-01    5.9909668592e-18
    6.604225e+04    8.9797169076e-01    1.9422867539e-18    1.9482410221e-02    5.2434315033e-03    1.9482410221e-02   -5.2434315033e-03    1.0202830924e-01    6.5745866771e-18
    6.614560e+04    8.9782355243e-01    2.2411001006e-18    1.9478132302e-02    5.2425610868e-03    1.9478132302e-02   -5.2425610868e-03    1.0217644757e-01    6.2292296498e-18
    6.624895e+04    8.9767543870e-01    4.9304202214e-18    1.9473855179e-02    5.2416908578e-03    1.9473855179e-02   -5.2416908578e-03    1.0232456130e-01    5.2477270211e-18
    6.635231e+04    8.9752734955e-01    6.1256736084e-18    1.9469578833e-02    5.2408208163e-03    1.9469578833e-02   -5.2408208163e-03    1.0247265045e-01    4.0947860709e-18
    6.645566e+04    8.9737928497e-01    6.4244869552e-18    1.9465303257e-02    5.2399509709e-03    1.9465303257e-02   -5.2399509709e-03    1.0262071503e-01    3.4339095797e-18
    6.655901e+04    8.9723124498e-01    7.3209269954e-18    1.9461028456e-02    5.2390813247e-03    1.9461028456e-02   -5.2390813247e-03    1.0276875502e-01    3.4520017940e-18
    6.666236e+04    8.9708322955e-01    6.8727069753e-18    1.9456754437e-02    5.2382118648e-03    1.9456754437e-02   -5.2382118648e-03    1.0291677045e-01    3.9383759597e-18
    6.676571e+04    8.9693523869e-01    6.8727069753e-18    1.9452481180e-02    5.2373425643e-03    1.9452481180e-02   -5.2373425643e-03    1.0306476131e-01    4.1775871326e-18
    6.686907e+04    8.9678727238e-01    7.1715203220e-18    1.9448208632e-02    5.2364734490e-03    1.9448208632e-02   -5.2364734490e-03    1.0321272762e-01    3.8144297009e-18
    6.697242e+04    8.9663933063e-01    8.0679603623e-18    1.9443936814e-02    5.2356045952e-03    1.9443936814e-02   -5.2356045952e-03    1.0336066937e-01    3.1387438568e-18
    6.707577e+04    8.9649141342e-01    8.3667737090e-18    1.9439665813e-02    5.2347359912e-03    1.9439665813e-02   -5.2347359912e-03    1.0350858658e-01    2.4434337962e-18
    6.717912e+04    8.9634352076e-01    8.6655870558e-18    1.9435395624e-02    5.2338675634e-03    1.9435395624e-02   -5.2338675634e-03    1.0365647924e-01    2.1654119055e-18
    6.728248e+04    8.9619565262e-01    8.6655870558e-18    1.9431126197e-02    5.2329993167e-03    1.9431126197e-02   -5.2329993167e-03    1.0380434738e-01    2.3052618044e-18
    6.738583e+04    8.9604780902e-01    8.5161803824e-18    1.9426857546e-02    5.2321312780e-03    1.9426857546e-02   -5.2321312780e-03    1.0395219098e-01    2.2517146861e-18
    6.748918e+04    8.9589998994e-01    8.8149937292e-18    1.9422589686e-02    5.2312634231e-03    1.9422589686e-02   -5.2312634231e-03    1.0410001006e-01    1.7996281847e-18
    6.759254e+04    8.9575219538e-01    9.7114337694e-18    1.9418322594e-02    5.2303957356e-03    1.9418322594e-02   -5.2303957356e-03    1.0424780462e-01    1.3289388015e-18
    6.769589e+04    8.9560442533e-01    9.7114337694e-18    1.9414056252e-02    5.2295282305e-03    1.9414056252e-02   -5.2295282305e-03    1.0439557467e-01    1.1755197419e-18
    6.779924e+04    8.9545667979e-01    9.7114337694e-18    1.9409790657e-02    5.2286609208e-03    1.9409790657e-02   -5.2286609208e-03    1.0454332021e-01    1.2958183769e-18
    6.790259e+04    8.9530895875e-01    9.4126204227e-18    1.9405525798e-02    5.2277938302e-03    1.9405525798e-02   -5.2277938302e-03    1.0469104125e-01    1.6122862231e-18
    6.800595e+04    8.9516126221e-01    9.2632137493e-18    1.9401261708e-02    5.2269270281e-03    1.9401261708e-02   -5.2269270281e-03    1.0483873779e-01    1.9551628661e-18
    6.810930e+04    8.9501359016e-01    9.2632137493e-18    1.9396998534e-02    5.2260605063e-03    1.9396998534e-02   -5.2260605063e-03    1.0498640984e-01    2.3625294990e-18
    6.821265e+04    8.9486594258e-01    8.9644004025e-18    1.9392736330e-02    5.2251940453e-03    1.9392736330e-02   -5.2251940453e-03    1.0513405742e-01    2.8874225727e-18
